Trajectory,Frame,x,y,m0,m1,m2,m3,m4
342,191.0,160.865646,204.135513,1.704021,1.485623,2.927659,6.715401,17.384947
342,195.0,152.257843,180.666779,1.576355,1.662067,3.433205,7.91729,19.850349
342,198.0,152.876175,186.336731,1.771894,1.812097,4.354618,12.141261,37.516735
343,192.0,142.089767,148.821655,1.609046,1.518948,3.188951,7.975224,22.635353
343,196.0,160.536423,136.583374,1.932438,1.672516,3.599272,8.829746,23.889484
344,192.0,14.300184,226.144974,1.465557,1.435488,2.729911,6.064518,15.371611
344,194.0,6.000783,222.16272,1.734229,1.530963,3.104047,7.371023,19.891151
345,193.0,58.505207,50.400505,1.330142,1.30307,2.200459,4.295264,9.641845
345,197.0,49.059631,70.273773,1.800835,1.780927,4.368585,12.651245,40.734859
345,200.0,29.050512,70.174255,2.048726,1.825089,4.417021,12.29635,37.525452
345,203.0,31.178961,82.937782,2.166487,1.589591,3.315532,8.08136,22.235615
346,193.0,1.101308,167.870682,0.748093,1.116523,1.545815,2.335481,3.854717
346,197.0,2.600571,158.341461,2.145953,1.863431,4.571886,12.867661,39.63726
346,199.0,1.300529,169.810822,1.091974,1.120789,1.634383,2.635608,4.671634
347,195.0,94.549164,115.237198,2.264966,1.880761,4.540323,12.419895,36.942356
347,196.0,93.701416,110.709557,3.970215,2.322178,6.1979,17.892069,54.556797
348,195.0,216.946213,134.463364,2.130452,1.934067,4.960442,14.531809,46.224094
348,199.0,211.525513,159.524643,1.441971,1.497006,3.097128,7.67284,21.81398
348,202.0,196.659683,148.314072,1.417376,1.401801,2.586518,5.530776,13.494049
348,206.0,196.486847,172.196198,2.179458,1.760455,3.951979,10.009208,27.574392
349,195.0,236.714523,238.095459,2.680654,1.701667,3.678561,9.002643,24.108276
349,199.0,229.391357,244.876236,1.89384,1.762393,4.020027,10.486569,30.058422
350,196.0,173.953949,12.999832,1.748171,1.584499,3.269419,7.776464,20.620495
350,200.0,158.555923,2.70356,1.552395,1.468031,2.965915,7.2234,20.457861
351,196.0,179.592056,211.005005,1.396851,1.505005,3.237268,8.390073,24.641115
351,200.0,173.611267,191.449463,1.533707,1.701897,4.006345,11.233415,35.405083
351,203.0,161.141769,180.876999,2.209377,1.904477,4.698803,13.13089,39.750153
351,207.0,141.099274,199.029785,1.509368,1.510348,3.150668,7.824246,22.102802
351,211.0,152.427246,185.450623,1.582313,1.321682,2.249101,4.339399,9.410791
351,213.0,163.694626,188.675507,2.736745,1.952175,4.796396,13.296208,39.968037
352,196.0,214.33934,282.980621,1.684691,1.673257,3.536922,8.435558,22.039026
352,199.0,198.928345,282.316925,1.445029,1.363935,2.502592,5.418949,13.531875
353,197.0,206.965347,94.73056,2.134962,1.836097,4.40503,12.17615,37.054035
353,201.0,199.498917,86.292542,1.772943,1.807255,4.458857,12.77967,40.248524
354,197.0,69.483269,127.197075,1.679422,1.644203,3.560728,8.939286,24.952909
354,199.0,61.231773,134.011993,1.663803,1.760988,4.222154,11.822773,36.549744
354,203.0,38.417023,130.970093,1.664094,1.862535,4.738547,13.97893,45.158531
355,198.0,71.133377,4.596311,1.247982,1.481601,3.108158,7.894675,23.045288
355,201.0,64.525238,2.713971,1.190385,1.991002,4.766247,12.715881,37.025604
356,198.0,108.790863,28.601814,1.519131,1.499715,3.104951,7.755136,22.382675
356,202.0,120.801407,29.75078,1.887117,1.587077,3.262629,7.693167,20.13595
357,198.0,22.655628,188.398239,1.88784,1.798807,4.20275,11.205913,32.708736
357,201.0,13.045227,183.698837,1.628693,1.54655,3.340248,8.605252,24.978827
357,205.0,11.09466,196.584305,1.742055,1.710482,3.885472,10.205977,29.685276
358,198.0,183.450714,260.515045,1.251504,1.34097,2.422553,5.184878,12.872813
358,201.0,188.981247,241.470032,1.466604,1.485401,2.969985,6.960719,18.392927
359,199.0,221.070709,1.597025,0.97461,1.325374,2.379574,5.070666,12.453015
359,201.0,224.814957,10.768901,1.937681,1.718097,4.005249,10.998377,33.796463
359,204.0,223.585526,1.166246,0.856259,1.295778,2.081987,3.747532,7.495188
360,200.0,225.222885,143.235016,2.51552,1.800202,3.993161,9.883167,26.455305
360,204.0,244.522659,161.832306,1.149296,1.538473,3.41042,9.325193,29.218113
361,200.0,244.453629,227.493134,1.154913,1.417334,2.782088,6.547226,17.764242
361,204.0,236.371765,215.028946,1.353356,1.427443,2.792205,6.518769,17.636957
361,206.0,238.682846,205.833237,1.8694,1.765372,4.12684,11.195155,33.580429
362,201.0,8.059635,61.550373,2.887917,1.900299,4.464339,11.709343,33.221352
362,205.0,9.033513,62.708008,2.218443,1.782733,4.18286,11.401782,34.548763
363,201.0,95.224792,104.236145,3.053703,2.001214,4.862534,13.041526,37.429466
363,205.0,95.075653,101.810913,2.741516,1.892191,4.534321,12.367801,37.014923
363,209.0,93.008423,113.872826,2.823511,1.774243,4.005979,10.29655,29.071381
363,210.0,92.177803,112.809456,2.663363,1.732349,3.768286,9.307839,25.373608
363,211.0,91.597786,112.905617,3.095829,1.778815,4.018215,10.291312,28.813965
363,212.0,92.444702,112.95192,2.242413,1.760751,4.057101,10.842361,32.167606
363,213.0,93.084686,111.769913,3.397125,1.655386,3.470094,8.257996,21.676298
363,214.0,92.396652,113.083092,3.168154,1.869869,4.387334,11.60356,33.412788
363,215.0,92.976624,111.976189,2.758637,1.748233,3.899581,9.879729,27.431194
363,216.0,93.760094,113.633041,2.627144,1.620639,3.351672,7.90353,20.666748
363,217.0,93.821228,113.556137,3.454765,1.978817,4.809164,12.983991,37.679127
363,218.0,93.869003,112.226044,3.55337,1.808444,4.096334,10.456448,29.120895
363,219.0,92.425545,112.474319,2.87463,1.747287,3.80616,9.356331,25.256319
363,220.0,93.208321,112.82164,3.419402,1.71141,3.688119,9.011407,24.252296
363,221.0,94.537933,111.925674,2.962785,1.846883,4.182843,10.593578,29.199833
363,223.0,94.617294,114.317741,2.150026,1.871036,4.509077,12.350592,36.86565
363,224.0,93.590706,113.343559,2.578511,1.710122,3.680962,9.054935,24.805969
363,225.0,93.575745,113.606285,2.527214,1.685267,3.628738,8.97236,24.713797
363,226.0,94.616791,113.893471,2.955401,1.576371,3.157435,7.179996,18.035425
363,228.0,91.756851,112.581947,2.101743,1.467497,2.697576,5.554691,12.580921
363,229.0,92.430313,113.35025,2.975054,1.737728,3.709451,8.833455,22.839087
363,231.0,92.90844,114.016891,2.728992,1.724849,3.810099,9.621174,26.760134
363,233.0,88.62571,106.666656,1.613721,1.614038,3.417551,8.388231,23.007671
363,235.0,93.307388,114.165733,2.506992,1.632516,3.394699,8.014153,20.811415
363,236.0,92.877312,112.443138,2.606542,1.717087,3.761836,9.403891,25.896076
363,237.0,93.452759,112.123474,3.795087,1.856433,4.244851,10.835167,29.927919
363,239.0,92.682693,112.913338,2.781156,1.853706,4.272791,11.087908,31.401186
363,240.0,91.520256,117.486984,3.017564,1.940568,4.694001,12.682971,36.905857
363,241.0,90.564629,116.934441,3.419473,1.886102,4.404207,11.512445,32.593243
363,242.0,89.986,114.716965,2.515809,1.740959,3.741194,8.990108,23.490988
363,244.0,85.413612,118.507797,2.093451,1.927617,4.95798,14.720811,47.817459
363,246.0,82.548218,116.967934,2.125534,1.647336,3.590862,9.183773,26.527514
363,247.0,84.547379,116.581772,2.757149,1.851204,4.225916,10.818842,30.135042
363,248.0,85.415115,112.418976,2.320899,1.869521,4.355213,11.487264,33.258652
363,249.0,84.534187,113.92762,2.68079,1.936469,4.69082,12.73587,37.356674
363,250.0,80.09082,115.768692,1.465577,1.368865,2.448755,5.073614,12.018969
363,254.0,89.949837,97.943008,1.167886,1.309506,2.355265,5.037029,12.526865
363,256.0,82.543602,109.376366,2.196279,1.746806,3.961869,10.373664,30.168501
363,257.0,81.221298,110.287407,3.15244,1.704856,3.658023,8.861819,23.516001
363,259.0,82.346786,110.568832,3.027807,1.8502,4.260068,11.009854,30.872681
363,263.0,89.149864,109.76223,2.525064,1.547464,2.968843,6.338056,14.724632
363,264.0,89.265831,111.590988,2.642411,1.950964,4.699009,12.71596,37.388443
363,265.0,93.167152,112.593796,2.552418,1.829486,4.216347,11.039557,31.721142
363,266.0,90.495102,115.658516,2.911082,1.825349,4.166721,10.785914,30.668215
363,267.0,90.128029,117.221245,2.876832,1.813999,4.201407,11.054347,31.758102
363,269.0,94.507347,116.150421,3.242941,1.894013,4.432217,11.644191,33.284328
363,270.0,90.616692,116.986557,2.081896,1.815376,4.16604,10.762045,30.246584
363,271.0,93.645424,113.771309,2.412218,1.760611,3.811157,9.314129,25.068424
363,272.0,94.414307,114.666862,1.994074,1.704768,3.774605,9.55623,26.585241
363,276.0,98.588295,115.298752,2.820907,1.800773,4.027433,10.146299,27.967707
363,277.0,99.08033,114.852081,2.978786,1.848798,4.365855,11.71389,34.319107
363,278.0,98.55442,113.278114,2.848166,1.968208,4.87118,13.581173,41.076977
363,279.0,95.625427,111.937889,3.099939,1.902687,4.520086,12.074998,35.090454
363,280.0,97.897728,110.224075,3.229823,1.866827,4.301944,11.051488,30.655405
363,281.0,99.552605,108.393135,3.194137,1.948888,4.647461,12.461718,36.492748
363,282.0,98.082611,111.342361,2.74581,1.913473,4.544018,12.098612,34.965832
363,284.0,99.427338,112.560646,3.592607,2.091301,5.327378,15.061963,45.744209
363,285.0,100.374352,114.57563,3.093246,2.083154,5.150276,13.998406,40.687382
363,286.0,102.476036,113.6054,3.429474,1.911151,4.450875,11.515739,32.13625
363,287.0,102.477661,110.507233,3.061377,2.089403,5.230404,14.511661,43.349846
363,289.0,98.765244,111.391068,2.751094,1.999523,4.906893,13.454432,39.85302
363,291.0,102.32737,115.513657,3.41072,1.93088,4.53237,11.849832,33.53051
363,292.0,98.984848,114.684319,3.1761,1.901137,4.492056,11.93568,34.465324
363,294.0,101.060577,117.059441,2.039134,1.783644,4.11149,10.830976,31.325554
363,297.0,105.094795,116.420174,3.055051,1.923907,4.582301,12.248461,35.568317
363,300.0,107.350418,114.523705,3.262764,1.868656,4.402914,11.781246,34.564007
363,301.0,105.769821,112.334869,3.912171,2.238156,6.081686,18.241894,58.414967
364,201.0,185.770035,182.915359,1.318623,1.483429,3.150124,8.060761,23.387148
364,204.0,202.13385,192.776352,2.037211,1.547225,2.991499,6.464198,15.229913
365,202.0,162.185806,146.366608,2.476096,1.862021,4.237463,10.738826,29.415766
365,206.0,172.160873,142.521057,1.650411,1.470869,3.004914,7.45819,21.516924
366,202.0,25.995127,224.910828,1.208858,1.247249,2.051147,3.792627,7.73558
366,206.0,23.916399,210.457092,1.171644,1.405149,3.088426,8.627214,28.044573
366,210.0,31.059509,203.099747,1.549337,1.443075,2.851118,6.67195,17.787889
367,202.0,25.547041,291.941223,2.043617,1.642368,3.502728,8.588261,23.352564
367,205.0,20.595272,286.766266,1.43106,1.491816,2.92739,6.748786,17.911535
367,208.0,11.257374,269.445251,1.554189,1.64747,3.774012,10.343504,31.955095
368,203.0,118.855591,120.297844,1.673278,1.659369,3.712864,9.768166,28.861652
368,207.0,115.022438,99.060242,1.860318,1.795939,4.289638,11.851363,36.092812
368,211.0,96.900841,84.423813,1.130298,1.279399,2.39034,5.606621,15.848877
368,212.0,99.20575,86.57386,1.49132,1.470449,2.75326,5.870792,13.955032
368,215.0,91.519119,74.802361,1.568916,1.506985,3.11126,7.648551,21.421347
369,204.0,199.915344,40.017838,1.618556,1.473976,2.993833,7.248537,20.08246
369,207.0,205.934128,24.633072,2.094696,1.743536,3.947745,10.251085,29.363575
370,206.0,213.715286,102.641891,1.970277,1.821406,4.212652,11.028072,31.568886
370,210.0,208.557098,89.1782,2.283133,1.648802,3.425605,8.032397,20.660702
370,214.0,223.607086,82.02816,1.232963,1.464267,3.263309,9.201404,30.128885
370,216.0,231.526703,93.344383,1.760812,1.698273,3.828187,10.095959,29.865492
371,206.0,95.785271,244.110809,1.373456,1.354169,2.439966,5.141696,12.465594
371,208.0,93.457726,236.755402,1.670564,1.659678,3.64941,9.461041,27.789671
372,207.0,233.098816,60.930073,1.462178,1.580754,3.414673,8.685893,24.779408
372,209.0,239.550613,63.683838,1.651343,1.63055,3.514105,8.905761,25.634174
372,211.0,244.199417,62.32283,0.751696,1.494899,3.209482,8.593202,26.714212
373,207.0,87.653091,169.504517,1.821456,1.705741,3.872552,10.233314,30.029587
373,210.0,89.894936,159.651001,1.038895,1.411583,3.146102,8.928864,29.31472
374,207.0,46.752731,190.27446,1.580181,1.802808,4.431958,12.564789,38.943558
374,208.0,40.761951,192.509094,1.652212,1.455573,2.69144,5.647575,13.246661
374,212.0,23.644913,180.999832,2.342864,1.933308,4.587283,12.086495,34.291451
375,207.0,78.172409,204.508041,1.353625,1.314019,2.266603,4.520854,10.286193
375,209.0,71.627769,193.455948,2.141143,1.631967,3.418518,8.202398,21.824211
376,208.0,232.387222,35.495235,1.807395,1.77563,4.210027,11.584328,35.239544
376,212.0,218.975159,54.715603,1.408197,1.402019,2.692827,6.191947,16.48723
377,208.0,66.914833,168.956879,1.77033,1.658085,3.595922,8.968366,24.73595
377,212.0,61.539444,158.249481,2.198276,1.832918,4.303877,11.476225,33.408138
377,214.0,55.598656,163.993271,1.408094,1.470869,2.974568,7.118264,19.310678
378,208.0,161.73996,215.293106,1.866039,1.622105,3.403997,8.264217,22.567003
378,212.0,168.71936,203.939194,1.872838,1.820114,4.472323,12.801325,40.420017
379,209.0,40.451012,2.957411,1.420241,1.731286,4.201653,11.882518,36.939602
379,212.0,54.298122,3.204962,1.366673,1.448463,2.857677,6.82094,19.111101
379,214.0,66.39106,2.050289,1.441886,1.876059,4.588574,12.834972,39.06358
380,210.0,209.493027,293.059875,1.567556,1.245445,2.006603,3.626829,7.339167
380,214.0,204.556534,285.61319,2.156954,1.525233,3.003449,6.922503,18.332069
381,212.0,109.093491,40.717121,2.053241,1.677756,3.645638,9.098258,25.18026
381,216.0,97.571312,38.636875,1.560144,1.37922,2.48363,5.176353,12.240602
381,218.0,97.394325,26.7386,1.661082,1.43874,2.775911,6.302219,16.351402
382,213.0,53.324265,139.222443,1.172389,1.258894,2.298091,5.267801,14.654111
382,215.0,45.832287,147.919983,1.665739,1.342163,2.382406,4.968591,12.121143
383,214.0,98.186516,229.19455,1.517946,1.540446,3.222069,7.930204,21.980545
383,217.0,106.757195,245.816177,1.815893,1.544159,3.176518,7.6936,21.214706
384,216.0,162.238953,79.533279,2.321973,1.788412,3.991813,10.080793,27.942993
384,220.0,168.83316,105.491371,2.048019,1.497782,2.851001,6.171124,14.878686
384,224.0,174.248291,84.300003,1.717477,1.756399,4.252081,12.162953,38.727139
385,216.0,228.775803,198.415833,1.349448,1.373319,2.489227,5.219836,12.42216
385,220.0,211.376358,179.565247,2.202732,1.725963,3.838717,9.807788,27.784319
386,216.0,99.565559,262.558899,1.145378,1.407458,2.838239,6.958964,19.674744
386,218.0,92.049507,253.9776,1.461251,1.490694,3.021003,7.175703,19.207876
387,217.0,32.761211,1.093515,1.025789,1.229784,2.131741,4.251871,9.524443
387,221.0,6.7537,1.927246,0.946842,1.689759,3.898063,10.760323,33.251675
388,217.0,131.238434,240.232956,1.726592,1.446025,2.697999,5.732194,13.551039
388,220.0,146.742233,235.353561,1.287492,1.356076,2.641564,6.479326,19.052738
388,222.0,145.822586,224.589661,1.519989,1.370356,2.487157,5.241733,12.534854
389,218.0,234.568954,142.668198,1.754338,1.521726,3.097577,7.47769,20.7019
389,221.0,239.503403,132.336777,1.63865,1.719617,3.907264,10.29987,30.052298
390,219.0,148.28775,17.334282,1.539014,1.875081,4.950609,15.124132,50.093311
390,223.0,159.031219,22.789783,1.809235,1.576923,3.158633,7.162623,17.919167
391,219.0,152.716034,111.249863,1.633437,1.6282,3.441869,8.42322,23.195528
391,222.0,153.946091,127.711418,1.823712,1.655853,3.583855,8.89241,24.278063
392,222.0,197.52449,71.859024,1.573781,1.351206,2.274946,4.211687,8.408352
392,225.0,218.430283,72.419044,1.800828,1.739562,4.07126,11.123157,33.717823
392,227.0,216.209183,80.176201,1.77371,1.721946,3.885557,10.104677,29.0683
393,222.0,108.368149,96.719414,2.01148,1.509646,2.942684,6.57961,16.427347
393,224.0,106.609642,97.282166,2.07305,1.718864,3.82779,9.900812,28.687927
393,228.0,104.512688,103.390572,2.949717,1.683295,3.575707,8.595895,22.719362
394,222.0,1.928736,247.754166,1.098077,1.400372,2.743584,6.570641,18.363743
394,224.0,9.781548,238.009613,1.97814,2.117747,5.626945,16.800274,54.100967
395,222.0,122.537308,267.904449,1.383973,1.658275,3.905253,10.875928,33.612881
395,226.0,100.385239,253.422897,2.24962,1.750658,3.8957,9.840076,27.225504
395,230.0,107.298378,276.68515,1.342196,1.338288,2.387545,5.039921,12.42474
395,233.0,105.39151,293.508575,1.366462,1.384635,2.659001,6.15114,16.461426
396,223.0,225.476547,1.685223,1.355019,1.210729,1.990395,4.087903,10.60366
396,226.0,223.474899,10.273111,2.317456,1.761298,4.026348,10.754016,32.305172
397,223.0,70.611732,113.776718,1.358095,1.334979,2.432292,5.200298,12.677627
397,227.0,56.42313,98.943649,1.486578,1.465222,2.806549,6.182739,15.21668
398,224.0,132.945786,66.753593,1.954418,1.929235,4.672825,12.806767,38.309887
398,227.0,135.899353,75.266968,1.427169,1.612352,3.627072,9.738063,29.445253
399,224.0,130.352783,140.910278,1.511993,1.430479,2.699194,5.897646,14.510439
399,226.0,135.274521,150.344391,1.442795,1.481635,3.033989,7.503851,21.551918
400,225.0,124.131561,38.61319,1.478482,1.532817,3.187485,7.749771,21.084114
400,229.0,144.885818,46.40966,1.759101,1.738605,3.837618,9.677654,27.013517
401,225.0,73.486969,172.503052,1.482094,1.447496,2.810539,6.352313,16.149958
401,228.0,92.055801,179.223038,2.255021,1.752476,3.924119,9.997311,27.99227
401,229.0,85.817719,177.575806,1.520621,1.47074,2.966606,7.203149,20.266958
402,226.0,18.473667,177.437622,1.394279,1.244015,1.981217,3.484803,6.652812
402,230.0,2.504063,155.507614,1.965551,1.668562,3.575145,8.786875,23.937193
402,232.0,7.866999,165.671616,2.234614,1.74757,3.928468,10.123896,28.859676
403,227.0,122.103958,173.296921,1.37399,1.41624,2.634871,5.648003,13.649845
403,230.0,108.329346,170.886505,1.892935,1.822631,4.436295,12.454388,38.209831
404,227.0,102.08036,292.375671,1.767474,1.981204,4.986384,14.176106,43.712364
404,229.0,88.551414,293.662506,0.89481,1.07842,1.513973,2.534247,5.434063
405,229.0,146.96701,21.383656,2.139014,1.887605,4.510403,12.175645,35.796909
405,231.0,147.365341,11.695833,1.214028,1.158527,1.747172,2.954928,5.612892
406,230.0,56.981468,53.560749,1.262651,1.405362,2.806243,6.807766,19.198341
406,233.0,72.291512,66.55706,1.375752,1.519068,3.24447,8.392097,24.975845
407,230.0,107.981888,125.402321,2.243093,1.64765,3.415031,7.928328,20.016514
407,234.0,92.894844,113.382957,2.769613,1.818474,4.221516,11.201509,32.734379
408,231.0,228.69606,8.32255,1.890883,1.779866,4.148142,11.22187,33.792744
408,235.0,204.522614,2.134292,1.152177,1.922059,4.148911,9.561586,23.138332
408,236.0,203.140518,4.566568,1.035847,1.309592,2.589693,6.47296,19.212009
408,240.0,185.787247,0.809931,0.573643,0.992683,2.004397,5.816235,20.710703
408,243.0,191.953522,1.466617,1.082141,1.400353,2.732372,6.554223,18.477787
408,245.0,184.499664,0.760495,0.563919,0.695861,0.788551,0.999961,1.613847
408,249.0,190.914093,1.070528,0.631604,1.11367,2.141916,5.268722,15.527825
409,231.0,171.270737,27.172596,1.828072,1.596394,3.36048,8.353213,23.757063
409,233.0,176.089981,34.427193,1.564288,1.477111,2.953954,7.069522,19.496218
410,231.0,155.35817,115.033676,2.268436,1.70652,3.673078,8.941634,23.86553
410,234.0,155.608688,122.800568,2.400249,1.819873,4.206267,11.017211,31.483057
411,232.0,91.256775,223.107513,1.253695,1.519661,3.390912,9.271654,28.838293
411,235.0,94.266129,230.467072,1.509063,1.274239,2.039712,3.616369,7.007716
412,232.0,175.364624,272.342712,1.14501,1.430908,2.738708,6.248295,16.573277
412,236.0,174.448074,278.10611,1.080413,1.315244,2.605323,6.538573,19.405319
413,233.0,173.82457,230.237244,1.36282,1.558177,3.508478,9.620654,30.116156
413,235.0,176.455383,223.03125,1.696782,1.712085,3.978899,10.843607,32.890087
414,233.0,28.181858,293.260162,0.833925,1.544644,3.638058,10.739734,35.93047
414,236.0,16.636564,294.08725,0.669807,1.112705,2.175482,5.714163,18.5571
415,234.0,165.171173,220.34198,1.765412,1.648699,3.634341,9.317617,26.596117
415,238.0,144.602386,206.035095,2.146841,1.719788,3.717082,9.040034,23.983496
416,235.0,30.210682,212.708054,1.261587,1.220685,1.912013,3.333336,6.397447
416,239.0,11.192901,200.509033,1.990873,1.660192,3.579736,8.93115,24.911608
416,242.0,1.048636,194.651199,0.936386,1.100547,1.662455,2.792968,5.158075
416,245.0,18.78204,188.072662,1.205135,1.271527,2.250259,4.844804,12.515958
417,236.0,204.499817,181.663696,1.691679,1.499251,2.959029,6.755761,17.295359
417,238.0,200.457443,172.922867,1.924315,1.679998,3.651595,9.189279,25.918167
418,236.0,232.955292,281.249542,1.575599,1.62444,3.362566,7.922805,20.675816
418,239.0,217.310745,285.480103,1.923917,1.768301,4.158904,11.302629,33.771347
419,238.0,125.084557,23.49148,1.58437,1.805448,4.557412,13.564073,44.655777
419,242.0,138.951126,30.865101,1.697313,1.63432,3.673375,9.871305,30.118832
419,244.0,140.632004,30.579308,1.258377,1.431814,2.907521,7.234897,20.92511
419,248.0,148.554657,55.9655,2.016915,1.80567,4.223339,11.26651,32.84985
420,238.0,154.12619,245.015305,1.14637,1.388762,2.896166,7.625668,23.588531
420,242.0,147.238937,227.244247,2.108338,1.707933,3.710596,9.161281,24.888565
421,238.0,85.304825,284.59021,1.112154,1.15393,1.84764,3.607967,8.628893
421,241.0,97.314316,270.43338,1.570234,1.411855,2.749536,6.502203,18.069641
422,239.0,113.083679,42.699783,2.380698,1.870078,4.5418,12.549788,37.705276
422,243.0,124.980263,47.918121,1.435533,1.588649,3.445894,8.720463,24.536625
423,239.0,100.523018,178.557373,2.18738,1.727843,3.825105,9.757414,27.747009
423,243.0,95.495285,167.761673,1.609936,1.549399,3.300614,8.452109,24.74696
424,240.0,179.592773,140.875656,2.003347,1.741674,4.050924,10.993176,33.24477
424,244.0,179.361526,124.747452,1.734706,1.636946,3.523763,8.854444,25.104338
424,246.0,176.696594,112.219566,1.759803,1.677365,3.800944,10.104512,30.008333
424,249.0,169.426559,128.445374,1.393116,1.396395,2.732159,6.531626,18.373301
424,252.0,179.489243,136.61554,2.231509,1.716596,3.720809,9.213052,25.338642
424,254.0,171.01889,132.583481,1.636232,1.623992,3.60453,9.525193,28.444338
424,256.0,167.297852,138.25975,1.829556,1.619398,3.416756,8.2963,22.374886
425,240.0,142.342072,149.487106,2.715106,1.8603,4.327745,11.392181,32.839664
425,244.0,162.286514,146.686981,1.902785,1.691221,3.684128,9.143532,24.911156
426,241.0,98.66227,121.337425,1.381135,1.307976,2.368248,5.209866,13.661778
426,245.0,105.917259,116.004044,1.764681,1.418202,2.757845,6.460403,17.645529
426,249.0,105.656601,98.974602,2.076629,1.687378,3.619059,8.855337,24.001427
427,241.0,221.742004,252.150208,1.900167,1.782659,4.248997,11.753853,35.935131
427,243.0,220.438492,251.336456,2.012129,1.750253,4.008358,10.556993,30.677582
427,247.0,229.138779,239.193237,2.587135,1.942109,4.710691,12.791479,37.478748
428,242.0,187.273819,203.087463,1.188562,1.36672,2.58901,5.883831,15.615506
428,246.0,187.726059,192.246384,1.843427,1.338967,2.374492,4.870597,11.320046
428,248.0,188.852646,190.912018,1.426615,1.466776,3.065059,7.867179,23.541157
429,243.0,217.65239,160.373337,2.009561,1.800223,4.307009,11.984632,36.848415
429,247.0,231.413101,172.005463,1.571807,1.635047,3.70665,9.906041,29.478613
430,245.0,140.687119,173.205032,1.255505,1.322022,2.35207,4.846953,11.267258
430,247.0,144.750732,165.631836,1.867907,1.527947,2.986645,6.687958,16.770838
431,245.0,63.178619,202.498444,1.562736,1.602954,3.560325,9.405858,27.895704
431,249.0,71.191139,208.583145,1.881042,1.779713,4.024929,10.383047,29.448528
431,253.0,89.640198,211.618073,1.385565,1.40059,2.533626,5.338222,13.069285
432,245.0,239.853577,242.674347,2.1131,1.668998,3.600884,8.930285,24.659479
432,246.0,245.230499,240.423569,0.54766,0.707776,0.830581,1.135852,2.089633
433,246.0,38.536587,57.130455,1.84786,1.589133,3.263173,7.679297,20.06558
433,250.0,49.494614,48.608727,1.935184,1.595952,3.366628,8.297259,23.013491
433,254.0,72.2743,34.002533,1.393201,1.751404,4.34129,12.629022,40.472702
433,256.0,77.452553,41.632488,2.200634,1.832581,4.35956,11.949943,36.194565
434,246.0,244.095322,270.654755,0.834756,1.530308,3.255611,8.206923,23.179371
434,249.0,243.880463,279.908875,1.316897,1.389398,2.626881,5.780377,14.396091
435,247.0,77.79303,86.671669,1.955499,1.725692,3.921619,10.288862,29.850677
435,251.0,79.453674,64.756584,1.338907,1.331711,2.503123,5.846009,16.346718
435,255.0,60.783466,62.420063,1.928273,1.806568,4.315699,11.953529,36.62566
436,247.0,97.495552,217.334335,1.749548,1.612479,3.295614,7.657687,19.693512
436,250.0,88.461403,213.729492,1.825043,1.713591,3.74049,9.414261,26.488213
437,247.0,36.467205,224.494873,1.25922,1.383081,2.688727,6.338699,17.370003
437,251.0,29.385017,231.824966,1.735599,1.580801,3.347565,8.267998,22.838921
438,247.0,19.929804,251.30423,1.835071,1.560742,3.086718,6.889507,16.93272
438,251.0,8.194548,270.813477,1.513392,1.545895,3.110124,7.137913,18.097876
439,248.0,109.231812,39.294388,1.757295,1.77614,4.178558,11.341984,33.955616
439,249.0,110.805756,41.00174,2.004184,1.63274,3.411932,8.154997,21.597305
439,252.0,109.96402,41.202454,1.533631,1.694917,4.016927,11.349892,35.884743
439,256.0,102.648178,34.361561,1.682563,1.516842,3.100646,7.553472,21.164806
440,248.0,182.645966,72.822952,1.312173,1.522998,3.184947,7.904666,22.274414
440,251.0,175.482727,90.41861,1.571332,1.359562,2.531223,5.65154,14.736206
441,250.0,109.423073,26.432943,2.011502,1.66713,3.550588,8.697227,23.800861
441,253.0,122.35601,32.35117,1.496188,1.466956,3.009667,7.531603,21.829842
442,250.0,220.610474,102.657394,1.119541,1.390721,2.797804,6.933571,20.086428
442,254.0,211.804642,79.981201,1.262327,1.320177,2.350207,4.88971,11.552205
443,250.0,43.849236,153.772049,1.211303,1.363169,2.600535,6.022998,16.316904
443,254.0,31.243334,153.552887,1.860825,1.725751,3.861582,9.882573,27.808372
444,250.0,24.204176,175.399353,1.476631,1.361014,2.350107,4.509136,9.426012
444,254.0,1.099327,180.932144,0.731383,1.264025,2.619446,6.647308,19.218466
445,250.0,112.572289,233.458206,1.814137,1.565647,3.274506,8.047576,22.289614
445,253.0,99.475464,244.934082,2.01677,1.620267,3.485167,8.728625,24.433254
446,251.0,231.801941,117.503067,1.768717,1.693946,3.945966,10.944097,34.143467
446,254.0,232.475464,131.616013,0.984231,1.158724,2.01978,4.734728,14.327697
446,258.0,234.95166,131.915894,1.44022,1.692888,3.988363,11.027555,33.650848
446,261.0,244.683899,131.137009,0.946949,1.249878,2.234489,4.994552,13.449347
447,251.0,52.279949,139.310822,0.905834,1.155475,1.994159,4.368337,11.723635
447,254.0,72.829292,138.780853,1.281587,1.398709,2.825779,7.0509,20.594803
448,252.0,190.186188,104.9571,1.660337,1.564752,3.230361,7.777221,21.020157
448,256.0,177.689301,96.685265,1.578631,1.547926,3.267061,8.332183,24.632626
448,258.0,172.891602,88.370857,2.139189,1.674992,3.583333,8.768049,23.804993
449,252.0,192.791946,115.067818,1.636179,1.557428,3.239449,7.932498,22.014193
