Trajectory,Frame,x,y,m0,m1,m2,m3,m4
1,661.0,181.539764,199.422836,2.576087,1.429383,2.563396,5.105942,11.052055
1,662.0,180.586624,199.282867,2.414675,1.444718,2.653268,5.460496,12.285013
1,663.0,181.249176,198.889389,2.870839,1.499829,2.796398,5.775093,12.895476
1,664.0,180.782455,199.223557,3.095191,1.470616,2.66292,5.301479,11.348492
2,0.0,417.708557,408.654846,2.928644,1.585059,3.073216,6.550716,14.972488
2,3.0,418.045898,408.751678,2.898493,1.50287,2.81568,5.848359,13.139318
2,4.0,417.723022,408.470093,2.619931,1.550744,2.963089,6.247048,14.178573
2,5.0,417.905212,409.023773,2.541939,1.595393,3.160344,6.922378,16.316807
2,6.0,417.408936,409.400818,2.547541,1.5002,2.765827,5.617494,12.289248
2,7.0,417.432892,408.709015,2.658912,1.409882,2.459263,4.71407,9.73171
2,11.0,417.289917,408.566681,2.174846,1.39559,2.424846,4.630901,9.50952
2,14.0,417.046326,408.633301,2.23058,1.474179,2.710385,5.520298,12.160097
2,15.0,416.650269,408.125824,2.114583,1.532078,2.906251,6.084604,13.712547
2,17.0,417.132324,408.295502,2.463673,1.443385,2.616746,5.262919,11.470351
3,0.0,98.295517,415.998779,3.981297,1.559303,2.97736,6.257425,14.133976
3,1.0,98.424461,415.762115,3.888368,1.495516,2.767012,5.657237,12.490051
3,2.0,98.749023,416.87796,3.703947,1.456511,2.624917,5.217882,11.196495
3,3.0,99.307831,416.861969,2.94023,1.483916,2.760128,5.701813,12.761513
3,4.0,100.220383,416.564758,4.439005,1.605509,3.130201,6.698278,15.362847
3,5.0,100.109718,415.932953,4.508295,1.616591,3.189382,6.933078,16.197704
3,6.0,99.440651,415.732269,4.399612,1.627226,3.187449,6.822658,15.591786
3,7.0,98.920647,415.290009,4.423769,1.629252,3.212219,6.942043,16.055016
3,8.0,99.385307,416.243927,4.617058,1.660174,3.312701,7.229529,16.853657
3,9.0,99.541,415.858612,4.466771,1.61297,3.132677,6.650343,15.085662
3,10.0,99.345116,416.249573,4.29005,1.593151,3.083097,6.547797,14.904918
3,11.0,99.405151,415.658264,4.147602,1.561523,2.971145,6.207279,13.912949
3,12.0,99.422325,415.683075,3.827902,1.539604,2.898276,6.003929,13.381433
3,13.0,99.384102,415.860748,4.613014,1.67825,3.378927,7.428541,17.411148
3,14.0,99.396721,415.680725,4.063856,1.593895,3.087893,6.563446,14.948903
3,15.0,99.369858,415.683197,4.147887,1.55518,2.958307,6.189333,13.912538
3,16.0,99.424606,415.702301,4.142797,1.598575,3.102008,6.603365,15.063317
3,17.0,99.461769,416.637817,4.183654,1.522582,2.833735,5.784982,12.662936
3,18.0,98.443253,416.767365,3.350982,1.409989,2.477792,4.801687,10.043991
3,19.0,99.606003,416.098907,3.789718,1.475754,2.68393,5.368595,11.547854
3,20.0,99.549118,415.617645,4.205789,1.564582,3.002613,6.350453,14.446258
3,21.0,99.465622,416.154785,3.964519,1.520172,2.848582,5.88833,13.110273
3,22.0,99.438797,415.758514,4.152762,1.54544,2.915228,6.034871,13.395601
3,23.0,99.429672,415.891296,4.024158,1.553683,2.966139,6.239923,14.120769
3,24.0,99.378891,415.624084,4.658679,1.634653,3.224998,6.967181,16.098896
3,25.0,99.315643,415.785339,4.179803,1.550107,2.939869,6.136899,13.776055
3,26.0,99.428734,415.517944,4.16078,1.533304,2.876201,5.93184,13.143322
3,27.0,98.797203,415.164001,4.335526,1.582973,3.055664,6.483019,14.759427
3,28.0,98.302315,414.726074,4.670692,1.688836,3.399829,7.457549,17.422018
3,29.0,97.479507,416.308105,4.943089,1.676196,3.35844,7.345771,17.142384
3,30.0,97.606033,416.681702,4.160995,1.55283,2.926105,6.036786,13.337132
3,31.0,97.649086,416.650024,3.460998,1.480993,2.700691,5.418724,11.704608
3,32.0,98.056473,416.627106,4.162265,1.554436,2.959574,6.20892,14.016092
3,33.0,97.643501,415.858124,4.529285,1.644017,3.245529,7.002034,16.137842
3,34.0,98.330299,416.695618,4.848716,1.706265,3.459009,7.62971,17.896366
3,35.0,98.40712,417.176086,4.500911,1.681367,3.39765,7.510072,17.725174
3,36.0,98.752945,417.282745,4.762223,1.678249,3.367508,7.375916,17.231224
3,37.0,99.23745,416.625366,4.704237,1.674544,3.358663,7.360672,17.220121
3,38.0,98.29303,416.872345,4.80722,1.703583,3.453184,7.624126,17.918684
3,39.0,97.571564,416.59906,4.63615,1.707214,3.464934,7.659039,18.023455
3,40.0,97.610382,416.789856,4.584704,1.679297,3.378771,7.424206,17.402628
3,41.0,99.644806,416.457489,4.846007,1.706213,3.465854,7.676605,18.12163
3,42.0,100.05027,416.811829,4.746448,1.778162,3.734543,8.51296,20.575123
3,43.0,99.393303,416.66748,4.779362,1.72117,3.519814,7.841707,18.602257
3,44.0,98.592979,417.384583,5.147328,1.742198,3.587458,8.029676,19.102682
3,45.0,97.593651,416.513641,4.730511,1.658096,3.295913,7.156637,16.590782
3,46.0,98.084152,416.664032,4.760489,1.744597,3.614671,8.154253,19.561567
3,47.0,98.025131,416.537262,3.501311,1.568187,3.040521,6.518993,15.069847
3,48.0,98.428131,416.686066,4.084898,1.574252,3.003414,6.273392,14.022402
3,49.0,98.801064,416.925873,4.529673,1.594112,3.089751,6.585896,15.081452
3,50.0,98.081894,416.589813,4.468458,1.61271,3.15476,6.772226,15.578214
3,51.0,99.070778,416.776215,4.295537,1.586609,3.065333,6.509539,14.842113
3,52.0,98.27211,416.710968,4.092087,1.586823,3.061757,6.484192,14.727013
3,53.0,98.028076,416.491302,3.365484,1.486363,2.739878,5.576817,12.249367
3,54.0,97.637833,416.436279,4.310044,1.596335,3.08181,6.514813,14.742165
3,55.0,97.763641,415.552429,4.706608,1.681642,3.382865,7.425372,17.375019
3,56.0,97.7043,415.612701,3.806105,1.515217,2.817257,5.760634,12.664626
3,57.0,97.77018,415.663452,3.722439,1.539886,2.903937,6.01516,13.366105
3,58.0,98.045433,416.580017,3.449637,1.539653,2.936125,6.196603,14.117537
3,59.0,98.026634,416.183319,2.440405,1.507799,2.823872,5.842456,13.031825
3,60.0,98.188911,417.167175,3.284789,1.527722,2.876141,5.971877,13.361071
3,61.0,97.803398,416.503662,3.390127,1.503681,2.790911,5.706788,12.553867
3,62.0,98.198357,417.242279,2.552918,1.543464,2.924847,6.10309,13.689481
3,63.0,99.508186,416.91748,3.461123,1.490846,2.764233,5.677468,12.608085
3,64.0,99.494736,417.066101,3.659591,1.525829,2.876951,5.991268,13.449995
3,65.0,99.5289,415.812744,4.523403,1.571241,2.994467,6.255006,14.001353
3,66.0,99.820129,415.683044,4.522213,1.597101,3.085599,6.532116,14.809871
3,67.0,99.745125,415.718689,4.598222,1.660887,3.304834,7.181748,16.657194
3,68.0,99.828094,415.700653,4.387003,1.630942,3.202073,6.882053,15.825804
3,69.0,99.713928,415.734711,4.652733,1.714001,3.495207,7.76683,18.380484
3,70.0,99.700844,415.714935,4.712361,1.641893,3.226755,6.913407,15.784983
3,71.0,99.577995,415.795593,4.637686,1.627612,3.194104,6.859413,15.75172
3,72.0,99.693832,415.476379,4.558994,1.620555,3.169295,6.789904,15.572293
3,73.0,99.723976,415.615204,4.662681,1.669663,3.337254,7.283637,16.963177
3,74.0,99.521706,415.45578,3.688967,1.532108,2.90037,6.080125,13.781274
3,75.0,100.004204,415.704895,3.683375,1.533024,2.914956,6.141104,13.97727
3,76.0,99.968361,415.607574,3.419979,1.604096,3.173459,6.92926,16.261475
3,77.0,100.200867,416.107391,3.508676,1.559897,3.022288,6.492164,15.063668
3,78.0,99.991646,415.891846,3.671645,1.526534,2.883614,6.020909,13.557694
3,79.0,99.860504,416.247528,3.598341,1.521941,2.856667,5.914543,13.193175
3,80.0,99.740837,415.653229,3.376156,1.514702,2.815602,5.751665,12.616385
3,81.0,99.671127,416.109161,4.355657,1.601155,3.130482,6.734642,15.554665
3,82.0,99.816269,415.85553,3.508995,1.538479,2.917726,6.108909,13.782836
3,83.0,99.834167,415.84552,3.672142,1.506654,2.790005,5.680637,12.427614
3,84.0,99.685333,415.667267,3.824739,1.454506,2.622527,5.216579,11.197409
3,85.0,99.900864,416.333282,4.129274,1.588405,3.072528,6.526853,14.869868
3,86.0,99.737221,415.813141,3.934088,1.514018,2.825078,5.819081,12.929557
3,87.0,99.685707,415.843262,4.20273,1.551801,2.928871,6.055609,13.402308
3,88.0,99.677971,415.690002,4.592531,1.642346,3.250396,7.040534,16.303141
3,89.0,100.170303,415.690918,3.731105,1.519254,2.848437,5.892876,13.142334
3,90.0,99.688286,416.092102,4.230196,1.603332,3.128373,6.701646,15.382053
3,91.0,100.098076,416.002838,3.848332,1.557773,2.983676,6.303561,14.333657
3,92.0,99.708961,415.767029,4.450541,1.605461,3.111597,6.597159,14.954329
3,93.0,99.612312,415.909698,4.320245,1.578704,3.033994,6.400012,14.470317
3,94.0,100.092659,415.770111,4.594673,1.662709,3.324192,7.265815,16.958195
3,95.0,99.791718,415.590637,3.252652,1.464799,2.677802,5.416571,11.838968
3,96.0,99.670906,415.88443,4.130403,1.589934,3.077767,6.541402,14.901671
3,97.0,99.917221,416.088745,3.452003,1.517759,2.852072,5.921682,13.253234
3,98.0,100.004776,415.684265,2.900691,1.39493,2.475904,4.907131,10.600451
3,99.0,99.923195,415.785431,3.651788,1.521171,2.865676,5.965271,13.38637
3,100.0,100.036034,416.093414,3.503829,1.532456,2.923083,6.173297,14.070334
3,101.0,99.891022,415.702606,4.021207,1.568752,2.996403,6.283352,14.136885
3,102.0,99.80159,415.550415,4.295694,1.561258,2.962633,6.164443,13.74958
3,103.0,100.078224,415.672363,4.144316,1.56015,2.979903,6.259847,14.116505
3,104.0,99.855087,415.881073,3.730115,1.55108,2.957432,6.213899,14.039334
3,105.0,99.849838,415.910889,3.981457,1.578759,3.053273,6.503738,14.887607
3,106.0,99.896049,416.159576,3.937256,1.520041,2.829828,5.790041,12.72748
3,107.0,100.008957,415.873993,3.112384,1.505813,2.834142,5.921484,13.387881
3,108.0,100.078079,415.821045,3.248392,1.509279,2.807374,5.752344,12.683386
3,109.0,99.875229,415.857727,4.018118,1.579568,3.052267,6.485027,14.784789
3,110.0,100.11264,416.391693,2.900008,1.394187,2.463484,4.849661,10.401212
3,111.0,100.141846,416.322388,4.592841,1.689953,3.428512,7.608088,18.028301
3,112.0,99.783417,416.204071,4.352058,1.623805,3.182286,6.824263,15.646639
3,113.0,99.947594,415.701538,4.248029,1.622938,3.20371,6.95137,16.178234
3,114.0,99.983276,416.151794,3.909175,1.577158,3.07706,6.652828,15.530735
3,115.0,100.14344,415.748566,4.218997,1.651885,3.307311,7.265064,17.079082
3,116.0,100.001427,416.3237,4.264425,1.590083,3.091673,6.620476,15.241079
3,117.0,99.929611,415.879364,3.439552,1.487321,2.746293,5.598544,12.301796
3,118.0,99.820251,416.170258,3.995148,1.573115,3.027184,6.412694,14.596961
3,119.0,99.788277,415.808197,4.405796,1.644748,3.260366,7.0754,16.419178
3,120.0,99.706482,415.687805,4.672545,1.704177,3.466163,7.685719,18.145367
3,121.0,100.247887,416.309723,4.775698,1.668599,3.334666,7.276306,16.939291
3,122.0,100.275864,416.220795,4.489401,1.652525,3.273409,7.079391,16.337465
3,123.0,100.044922,415.721375,4.532687,1.65883,3.312214,7.2355,16.880413
3,124.0,99.341591,415.340698,4.250784,1.606877,3.136631,6.71836,15.416734
3,125.0,99.020798,415.419708,4.642351,1.683082,3.407908,7.548816,17.853895
3,126.0,99.627754,415.43985,4.541763,1.625564,3.174782,6.772146,15.425834
3,127.0,99.865173,415.805939,4.405502,1.701645,3.468358,7.723083,18.342693
3,128.0,99.872063,415.724487,4.714012,1.678773,3.378037,7.424354,17.409262
3,129.0,99.810905,416.147369,4.788936,1.676917,3.371606,7.407431,17.368498
3,130.0,100.256691,416.309296,3.459424,1.521421,2.860894,5.938021,13.277364
3,131.0,100.025528,416.313965,3.014763,1.610973,3.201874,7.025744,16.574665
3,132.0,99.738449,416.028473,3.377735,1.530684,2.897429,6.062122,13.685953
3,133.0,100.048775,416.336761,3.46036,1.567796,3.008937,6.355055,14.424582
3,134.0,100.468811,415.987152,3.060327,1.489586,2.783818,5.78429,13.025986
3,135.0,100.086319,415.596375,3.825586,1.551482,2.950308,6.171321,13.865252
3,136.0,99.639435,415.828918,3.015125,1.476563,2.6847,5.370944,11.566662
3,137.0,99.583542,416.310547,3.504082,1.497442,2.757131,5.58261,12.151786
3,138.0,100.021736,415.711609,2.587671,1.536105,2.910695,6.093351,13.753167
3,139.0,99.763374,415.842865,3.639518,1.511724,2.829368,5.848135,13.028525
3,140.0,100.251091,416.319611,3.410906,1.55222,2.941828,6.11902,13.638747
3,141.0,99.594986,415.588196,2.118888,1.474521,2.732583,5.625289,12.554208
3,142.0,100.196121,416.172852,3.915198,1.602837,3.123241,6.680796,15.322499
3,143.0,99.709023,415.573975,4.037205,1.561909,2.973184,6.211768,13.921332
3,144.0,99.829369,416.108856,4.202638,1.639504,3.263561,7.128961,16.667334
3,145.0,100.325356,415.70163,3.799017,1.47458,2.684291,5.382838,11.631947
3,146.0,100.281197,415.738159,4.083749,1.580591,3.044987,6.448152,14.66105
3,147.0,100.104698,415.82373,4.059937,1.561819,3.001155,6.369088,14.562886
3,148.0,100.195801,415.833374,4.144707,1.580667,3.046723,6.443843,14.596692
3,149.0,100.174118,415.727753,3.168504,1.569372,3.042266,6.510087,14.980602
3,150.0,100.03212,415.852142,3.612329,1.499331,2.789418,5.739515,12.751132
3,151.0,99.764847,415.762848,4.153746,1.571251,2.98983,6.230065,13.900927
3,152.0,99.878563,415.764252,3.710126,1.496962,2.787285,5.75039,12.83096
3,153.0,99.886871,415.691925,4.472344,1.644068,3.248495,7.01494,16.175974
3,154.0,100.112869,415.69458,3.473069,1.46769,2.673572,5.386876,11.741714
3,155.0,100.211349,415.742523,4.009424,1.56638,2.995756,6.299097,14.225365
3,156.0,100.220482,415.741913,4.055038,1.540837,2.919262,6.11081,13.808101
3,157.0,100.170685,416.273132,3.659045,1.621156,3.199512,6.941165,16.15077
3,158.0,100.057877,415.656128,3.677997,1.523603,2.867018,5.953641,13.311772
3,159.0,99.840637,415.575897,3.859622,1.54494,2.930576,6.124489,13.770812
3,160.0,99.773422,415.791321,2.139666,1.557825,2.99471,6.360961,14.56602
3,161.0,99.931686,415.879303,3.038432,1.578976,3.04411,6.457685,14.706878
3,162.0,100.12706,415.874237,4.179267,1.645865,3.280362,7.176079,16.818081
3,163.0,100.087662,415.949341,3.503215,1.569766,3.030026,6.444649,14.738088
3,164.0,100.233444,415.909149,3.674831,1.542669,2.919258,6.086264,13.654193
3,165.0,100.021957,415.749756,2.2982,1.420837,2.552981,5.130535,11.268591
3,166.0,100.1884,415.904602,4.150664,1.562271,2.993315,6.320981,14.364677
3,167.0,99.925568,415.538086,4.395599,1.581151,3.040476,6.417211,14.520007
3,168.0,100.178719,415.717926,4.188869,1.612172,3.150419,6.747514,15.463378
3,169.0,99.795753,415.653442,4.528462,1.647136,3.258418,7.039279,16.224188
3,170.0,100.06086,415.580872,4.129129,1.625081,3.203812,6.927914,16.036695
3,171.0,99.873268,415.668732,3.480765,1.5158,2.81198,5.728485,12.524638
3,172.0,100.221634,415.886414,4.503714,1.62442,3.193139,6.877164,15.845365
3,173.0,100.077591,415.628296,4.358003,1.613608,3.150515,6.742823,15.449437
3,174.0,100.007156,415.445282,3.584531,1.578736,3.071596,6.602478,15.289927
3,176.0,99.699806,415.902496,3.519447,1.530012,2.879873,5.980319,13.387679
3,177.0,99.735245,415.712891,3.77397,1.439737,2.546383,4.925827,10.197565
3,178.0,99.775185,415.701996,3.725121,1.466239,2.651901,5.277822,11.30469
3,179.0,100.09272,415.771088,3.842478,1.559412,2.975887,6.252095,14.125299
3,180.0,99.624405,416.03833,3.225441,1.472819,2.696724,5.462997,11.964866
3,181.0,99.902275,415.780396,2.576915,1.416234,2.535806,5.047606,10.904292
3,182.0,100.055237,416.271515,2.919718,1.51297,2.838196,5.886966,13.172985
3,183.0,100.280121,415.574554,2.336433,1.506499,2.776061,5.609259,12.144055
3,184.0,100.13858,415.797302,3.139644,1.50533,2.809463,5.792552,12.883653
3,185.0,100.034454,416.387146,3.46644,1.556978,2.983184,6.301541,14.318763
3,186.0,100.20314,416.266693,3.823359,1.522709,2.839115,5.816595,12.800392
3,187.0,99.860298,416.188385,4.061312,1.619566,3.183911,6.861005,15.815907
3,188.0,100.002815,415.941895,3.185186,1.554642,2.974903,6.269626,14.199108
3,189.0,100.196777,416.2995,3.654914,1.545605,2.946897,6.208033,14.0995
3,190.0,100.186745,416.334045,3.860025,1.626591,3.19624,6.866803,15.749272
3,191.0,99.824005,415.984344,3.938961,1.616858,3.18719,6.908246,16.05884
3,192.0,100.333244,416.297729,4.413402,1.632863,3.215794,6.929813,15.964693
3,193.0,100.143776,416.051086,3.877005,1.540776,2.92876,6.150918,13.927346
3,194.0,99.75396,415.621033,3.541706,1.615088,3.161809,6.783222,15.57093
3,195.0,99.87516,415.646454,3.206153,1.585657,3.067163,6.524611,14.9033
3,196.0,100.083382,416.149963,2.870636,1.583395,3.103807,6.727613,15.710221
3,197.0,100.100983,416.353607,2.641811,1.593948,3.129149,6.780732,15.807019
3,199.0,100.143974,416.148041,2.001422,1.595395,3.184218,7.044325,16.780846
3,200.0,99.919197,415.739746,3.802142,1.55981,2.988578,6.310874,14.330778
3,201.0,100.493027,416.005676,3.341295,1.407187,2.493622,4.909206,10.497277
3,202.0,99.764915,415.987335,2.671944,1.493857,2.777703,5.724885,12.776142
3,203.0,100.008202,415.604553,2.848292,1.555352,3.009363,6.450259,14.914305
3,204.0,99.655495,416.35257,3.394555,1.633108,3.223346,6.963959,16.082211
3,205.0,99.990257,416.109985,3.417262,1.528165,2.891783,6.052238,13.667409
3,206.0,99.75486,415.66626,1.874595,1.45357,2.648148,5.348404,11.700209
3,207.0,100.016151,416.154633,2.154655,1.506851,2.857671,6.023542,13.742901
3,208.0,99.475441,415.811401,2.311118,1.512904,2.838344,5.889541,13.200935
3,209.0,99.810608,415.824829,3.753432,1.571829,3.010759,6.335741,14.309156
3,210.0,99.758896,415.854431,3.647972,1.573881,3.035423,6.445877,14.708626
3,211.0,98.960709,415.359222,2.827998,1.487011,2.742365,5.586392,12.279113
3,212.0,99.35202,415.355255,2.587956,1.486709,2.740765,5.574228,12.219031
3,213.0,99.94735,415.606781,2.920774,1.498144,2.775757,5.677546,12.524556
3,214.0,100.202141,416.097443,2.672501,1.567744,3.030069,6.465006,14.850818
3,215.0,99.740685,414.878326,3.470341,1.561476,3.008552,6.399518,14.65377
3,216.0,99.72052,415.769318,3.361256,1.544478,2.917234,6.056156,13.499957
3,217.0,99.60968,415.864624,1.794775,1.594699,3.104181,6.635094,15.197382
3,218.0,100.056717,415.632965,3.149058,1.567606,3.036007,6.506361,15.043646
3,219.0,99.80822,415.698029,2.087463,1.517285,2.865976,5.999336,13.570683
3,220.0,99.741173,416.291992,2.092261,1.580079,3.023845,6.331563,14.173933
3,221.0,99.642456,416.029419,2.905561,1.477315,2.744805,5.668231,12.683004
3,222.0,99.766548,416.187592,4.003084,1.569841,3.0186,6.387483,14.518793
3,223.0,100.090332,415.578644,2.466173,1.395434,2.482495,4.925881,10.648343
3,224.0,99.510216,415.226837,2.221617,1.440679,2.56029,4.999578,10.506792
3,225.0,99.546295,415.518829,3.133424,1.610976,3.153126,6.776259,15.607339
3,226.0,99.302673,414.699524,2.198584,1.550705,2.968066,6.256888,14.165932
3,227.0,99.715118,415.618927,3.819252,1.587125,3.0667,6.503018,14.779016
3,228.0,99.752975,416.112732,2.014559,1.457161,2.669148,5.457433,12.163173
3,229.0,100.218872,415.62265,1.95621,1.427063,2.58803,5.23014,11.489377
3,230.0,100.119232,416.81546,2.377734,1.55096,2.969885,6.293622,14.406083
3,231.0,99.678802,415.427612,2.459343,1.621868,3.202707,6.950357,16.172167
3,232.0,99.865685,416.222321,2.400628,1.607581,3.141002,6.738495,15.490691
3,233.0,100.103027,416.149902,2.471248,1.515025,2.871786,6.043921,13.762476
3,234.0,100.351463,416.067535,2.510854,1.539249,2.901847,6.012684,13.367406
3,235.0,100.166496,416.04422,3.101457,1.597101,3.149523,6.869175,16.137333
3,236.0,100.409851,416.522583,1.764778,1.469468,2.674478,5.357984,11.540629
3,237.0,99.763107,416.105286,1.5331,1.425934,2.60692,5.340791,11.949574
3,238.0,99.258713,415.310577,2.557535,1.423102,2.518953,4.932375,10.466385
3,239.0,98.492485,415.352814,1.676973,1.415151,2.52945,5.019477,10.803299
3,240.0,98.004784,416.165985,1.914074,1.426893,2.571276,5.156402,11.218226
3,242.0,98.61972,416.707703,2.80353,1.524846,2.851493,5.863916,12.960715
3,243.0,98.732269,416.705353,2.537833,1.436234,2.587763,5.172711,11.20348
3,244.0,98.879349,417.227325,2.375594,1.478571,2.772837,5.793978,13.126431
3,245.0,98.42836,416.138641,2.602398,1.50873,2.851889,5.987403,13.609554
3,246.0,98.709236,416.78656,3.140112,1.56647,3.008643,6.372334,14.535645
3,247.0,98.722832,416.869995,3.250409,1.52982,2.917403,6.171254,14.106618
3,249.0,98.404503,416.642853,2.423003,1.406484,2.499487,4.935229,10.5864
3,250.0,98.540047,416.693756,2.21717,1.425812,2.563471,5.12121,11.102962
3,251.0,98.675423,416.619781,3.193132,1.573421,3.037082,6.46878,14.846486
3,252.0,99.08416,417.435822,3.060944,1.517452,2.855209,5.932399,13.28405
3,253.0,99.004875,416.805695,2.107162,1.467638,2.688924,5.462136,12.014873
3,254.0,98.661789,417.524048,2.485776,1.406441,2.528789,5.098962,11.24959
3,255.0,98.462189,417.29715,2.671117,1.440968,2.609285,5.246235,11.442073
3,256.0,98.263573,416.224304,2.763044,1.489521,2.75089,5.606596,12.324622
3,257.0,98.116623,416.815308,2.128824,1.387659,2.448784,4.834292,10.448707
3,258.0,98.56823,416.433899,2.02145,1.470009,2.668317,5.340584,11.529759
3,259.0,98.716003,416.248535,2.506395,1.525155,2.856581,5.889928,13.052538
3,260.0,98.865471,415.970673,1.920559,1.447603,2.66806,5.499228,12.344099
3,262.0,99.026917,416.800537,1.319126,1.283581,2.133342,3.939904,7.918279
3,263.0,98.447922,416.842377,1.994927,1.376566,2.403931,4.670882,9.886377
3,264.0,98.665306,415.665771,2.37576,1.486658,2.714108,5.434127,11.657643
3,265.0,98.781845,417.191589,1.809224,1.541577,2.986668,6.432002,14.971588
3,266.0,98.848885,416.999268,2.438879,1.397702,2.476093,4.872669,10.4146
3,267.0,98.737015,416.491089,2.885579,1.459755,2.657613,5.356305,11.681046
3,269.0,99.283562,417.012604,2.465596,1.482181,2.753832,5.672181,12.621632
3,270.0,98.898621,416.738556,2.760861,1.502743,2.84923,6.025572,13.84382
3,271.0,99.20607,416.77002,1.806744,1.452977,2.634931,5.283587,11.447289
3,273.0,99.668045,416.332092,3.204944,1.550834,2.94173,6.134955,13.74234
3,274.0,100.246887,415.362152,3.43001,1.534557,2.891194,5.990982,13.332423
3,275.0,99.603775,415.013702,1.606581,1.387697,2.478524,4.965454,10.883835
3,276.0,100.068039,415.901947,2.120528,1.471094,2.711186,5.527655,12.165462
3,277.0,100.284294,415.787048,2.937276,1.466921,2.702061,5.523956,12.229327
3,278.0,100.215714,416.357758,1.659385,1.423378,2.563275,5.152429,11.297327
3,280.0,100.518837,415.679169,1.657674,1.465316,2.712716,5.610496,12.645466
3,281.0,100.311501,415.774628,3.090853,1.535011,2.8811,5.931602,13.086672
3,282.0,100.430817,415.681396,2.574509,1.479115,2.715592,5.498641,12.000601
3,283.0,100.075226,415.691986,2.505971,1.514668,2.859602,5.990396,13.584989
3,284.0,100.257515,415.766785,2.452796,1.539509,2.896313,5.985733,13.280378
3,285.0,100.020294,415.680969,2.940356,1.565081,3.03465,6.512528,15.077801
3,286.0,100.121437,415.628479,3.717171,1.525537,2.853995,5.868463,12.956768
3,287.0,99.677345,415.756592,3.185154,1.461387,2.64243,5.258275,11.264255
3,288.0,100.472816,416.090393,1.526484,1.44226,2.625162,5.346001,11.892278
3,289.0,100.068825,415.500336,2.728042,1.457392,2.62398,5.19249,11.036873
3,290.0,99.993912,415.853302,3.38136,1.514774,2.83673,5.855909,13.004561
3,291.0,100.212959,416.053467,2.444124,1.439418,2.600384,5.215676,11.342404
3,292.0,100.084198,415.611176,3.547647,1.48053,2.721761,5.533234,12.153259
3,293.0,100.158897,415.711761,2.538323,1.379026,2.381998,4.548328,9.411938
3,294.0,100.251228,416.165497,3.47437,1.528645,2.910368,6.147599,14.042162
3,295.0,99.912033,415.646576,2.49655,1.488337,2.737133,5.547858,12.116208
3,296.0,100.198425,415.872864,2.809521,1.530843,2.929965,6.219987,14.261292
3,297.0,100.268578,416.233185,2.750279,1.498447,2.782144,5.708677,12.637884
3,298.0,99.892876,415.808258,2.588913,1.534064,2.909655,6.092053,13.738252
3,299.0,100.019653,416.042267,3.715097,1.565885,3.023844,6.454134,14.846595
3,300.0,99.828163,415.860504,3.884816,1.546243,2.92849,6.103424,13.67316
3,301.0,100.116173,415.585632,2.221548,1.357875,2.33375,4.449103,9.219556
3,302.0,100.196831,415.577728,2.504859,1.4613,2.683369,5.487892,12.19266
3,303.0,100.10247,416.473877,2.373253,1.578354,3.023047,6.36111,14.365439
3,304.0,100.16861,416.076019,3.258002,1.542839,2.935759,6.159838,13.906023
3,306.0,100.191345,415.576538,3.864488,1.583776,3.075325,6.582391,15.156227
3,307.0,100.009575,416.260651,3.398987,1.550118,2.945652,6.165795,13.888551
3,308.0,100.068512,416.241821,2.080773,1.524851,2.932175,6.274777,14.535141
3,309.0,99.886627,416.012024,3.369175,1.500525,2.799325,5.77851,12.885358
3,310.0,100.555374,416.283539,1.47655,1.455258,2.67869,5.500865,12.303007
3,311.0,100.298515,416.141296,3.385915,1.621272,3.202585,6.934084,16.049389
3,312.0,100.183075,415.384369,2.368197,1.416087,2.489607,4.822866,10.075953
3,313.0,100.181694,415.55423,2.963624,1.5704,3.049003,6.554347,15.199237
3,314.0,99.757866,415.9104,2.55011,1.465895,2.708968,5.554591,12.310026
3,315.0,100.345642,415.488434,3.188366,1.408882,2.461954,4.727433,9.769627
3,316.0,100.20607,415.584564,2.377718,1.515941,2.836187,5.850545,12.997842
3,317.0,100.137611,415.860352,2.411031,1.446959,2.62954,5.294838,11.537007
3,318.0,100.219971,416.118164,2.269274,1.587806,3.134875,6.844194,16.074018
3,319.0,100.028725,415.739349,3.541281,1.555996,2.987501,6.336552,14.483035
3,320.0,100.183929,415.5448,2.380089,1.515806,2.857502,5.972052,13.503518
3,321.0,100.118797,415.692932,3.168234,1.534036,2.935507,6.230048,14.289471
3,322.0,100.391739,415.764221,4.151859,1.608541,3.152752,6.788094,15.66931
3,323.0,99.811668,415.859253,4.116724,1.512501,2.801138,5.707018,12.508676
3,324.0,100.114815,415.526062,3.773666,1.508262,2.824877,5.85851,13.133825
3,325.0,100.221344,415.630951,3.210451,1.553365,2.96959,6.258592,14.191334
3,326.0,100.199203,416.040558,3.488088,1.576196,3.086897,6.707601,15.74336
3,327.0,100.003471,415.518555,2.353222,1.447967,2.652178,5.417948,12.050572
3,328.0,100.166901,415.731415,1.987857,1.389246,2.423448,4.661259,9.668404
3,329.0,100.036102,416.036499,3.566327,1.582208,3.087858,6.662385,15.489053
3,330.0,100.308151,415.596588,2.603821,1.433502,2.582392,5.166332,11.220883
3,331.0,100.218506,415.7948,3.841545,1.51414,2.822581,5.792511,12.782935
3,332.0,99.98954,416.11792,2.812135,1.418485,2.519533,4.94152,10.461628
3,333.0,99.788979,415.603241,3.074309,1.530388,2.877918,5.953175,13.232791
3,334.0,100.187103,415.755585,2.48789,1.573649,3.067522,6.607323,15.321427
